8.16,-0.00542347279379217,0.0243859562213297,-0.0287769952234951
8.17,-0.00558013864628622,0.0245146573855544,-0.0283653119947864
8.18,-0.00573637139526277,0.024637924854735,-0.0279422984310653
8.19,-0.0058921667258282,0.0247557258860863,-0.02750812396704
8.2,-0.00604752021336417,0.0248680288680846,-0.0270629625382873
8.21,-0.00620242731040602,0.0249748033322662,-0.0266069925116645
8.22,-0.00635688333369066,0.0250760199648824,-0.0261403966139625
8.23,-0.00651088345147899,0.0251716506183845,-0.0256633618587494
8.24,-0.00666442267110563,0.0252616683226845,-0.025176079471477
8.25,-0.00681749582680796,0.025346047296256,-0.0246787448128447
8.26,-0.00697009756783978,0.0254247629570455,-0.0241715573005045
8.27,-0.00712222234687591,0.0254977919331682,-0.0236547203290866
8.28,-0.00727386440874531,0.0255651120733792,-0.0231284411886025
8.29,-0.00742501777950327,0.0256267024573091,-0.0225929309812353
8.3,-0.00757567625583358,0.025682543405614,-0.0220484045366607
8.31,-0.00772583339482751,0.025732616489642,-0.0214950803256713
8.32,-0.00787548250413859,0.0257769045410852,-0.0209331803724999
8.33,-0.00802461663251979,0.0258153916612886,-0.0203629301655499
8.34,-0.00817322856078594,0.0258480632303149,-0.019784558566787
8.35,-0.00832131079316553,0.0258749059157432,-0.0191982977196979
8.36,-0.0084688555491077,0.0258959076812106,-0.0186043829559523
8.37,-0.00861585475551323,0.0259110577946685,-0.0180030527006944
8.38,-0.00876230003944335,0.0259203468364237,-0.0173945483766772
8.39,-0.00890818272124216,0.0259237667067273,-0.0167791143070124
8.4,-0.00905349380820407,0.0259213106332639,-0.0161569976168821
8.41,-0.00919822398864838,0.0259129731782199,-0.0155284481340165
8.42,-0.00934236362656005,0.025898750245064,-0.0148937182880814
8.43,-0.00948590275666386,0.0258786390850218,-0.0142530630090082
8.44,-0.00962883108005564,0.0258526383032378,-0.0136067396242995
8.45,-0.0097711379603245,0.0258207478646073,-0.0129550077553412
8.46,-0.00991281242020045,0.0257829690992319,-0.0122981292127816
8.47,-0.0100538431387336,0.0257393047075993,-0.0116363678910095
8.48,-0.0101942184490098,0.0256897587653826,-0.0109699896617956
8.49,-0.0103339263363826,0.0256343367278732,-0.0102992622670894
8.5,-0.0104729544372688,0.0255730454340777,-0.00962445521107621
8.51,-0.010611290038483,0.0255058931104544,-0.00894583965151475
8.52,-0.0107489200771053,0.0254328893742576,-0.00826368829037758
8.53,-0.0108858311409111,0.0253540452365388,-0.00757827526387256
8.54,-0.0110220094693322,0.0252693731046741,-0.00688987603186543
8.55,-0.0111574409550086,0.0251788867847228,-0.00619876726679816
8.56,-0.0112921111458189,0.0250826014830851,-0.00550522674203504
8.57,-0.0114260052475279,0.0249805338080317,-0.00480953321984507
8.58,-0.0115591081269455,0.024872701770704,-0.00411196633892011
8.59,-0.0116914043156232,0.0247591247857303,-0.00341280650155862
8.6,-0.0118228780141171,0.0246398236714417,-0.00271233476052762
8.61,-0.0119535130967739,0.0245148206496529,-0.00201083270566991
8.62,-0.0120832931170247,0.0243841393450547,-0.00130858235029181
8.63,-0.0122122013132724,0.0242478047842076,-0.000605866017351233
8.64,-0.0123402206152208,0.0241058433939793,9.70337744369419e-05
8.65,-0.0124673336507742,0.0239582829997366,0.000799834424606261
8.66,-0.0125935227534248,0.023805152822986,0.00150225336496617
8.67,-0.0127187699701504,0.0236464834785977,0.00220400817362135
8.68,-0.0128430570697839,0.023482306971607,0.00290481668891024
8.69,-0.0129663655518906,0.0233126566935879,0.00360439712326993
8.7,-0.0130886766560992,0.0231375674185447,0.00430246817691738
8.71,-0.013209971371926,0.0229570752984035,0.004998749151344
8.72,-0.0133302304490047,0.0227712178580043,0.00569296006255714
8.73,-0.0134494344077956,0.0225800339897018,0.0063848217540387
8.74,-0.0135675635507235,0.0223835639474723,0.00707405600935844
8.75,-0.0136845979737091,0.0221818493405768,0.00776038566439538
8.76,-0.0138005175781304,0.0219749331267928,0.00844353471913172
8.77,-0.0139153020831546,0.0217628596051806,0.00912322844899673
8.78,-0.0140289310384594,0.0215456744083777,0.0097991935156423
8.79,-0.0141413838373121,0.0213234244944297,0.010471158077177
8.8,-0.0142526397300241,0.0210961581382825,0.0111388518978143
8.81,-0.0143626778376583,0.0208639249226067,0.0118020064568065
8.82,-0.0144714771661687,0.020626775728373,0.0124603550567224
8.83,-0.0145790166207374,0.0203847627248524,0.0131136329309838
8.84,-0.0146852750204602,0.0201379393592246,0.0137615773505725
8.85,-0.014790231113271,0.0198863603456911,0.0144039277299615
8.86,-0.0148938635911328,0.0196300816541641,0.0150404257321207
8.87,-0.0149961511054279,0.0193691604984951,0.0156708153726466
8.88,-0.0150970722826367,0.019103655324311,0.0162948431229241
8.89,-0.0151966057401051,0.0188336257962666,0.0169122580122605
8.9,-0.0152947301021003,0.0185591327850284,0.017522811729018
8.91,-0.0153914240159422,0.0182802383537089,0.0181262587206483
8.92,-0.015486666168336,0.0179970057438826,0.0187223562925982
8.93,-0.0155804353017811,0.0177094993611862,0.0193108647060632
8.94,-0.0156727102311208,0.0174177847604888,0.0198915472745392
8.95,-0.0157634698601315,0.0171219286306145,0.0204641704591201
8.96,-0.0158526931982509,0.0168219987786842,0.0210285039625752
8.97,-0.0159403593772445,0.0165180641139567,0.0215843208219963
8.98,-0.016026447667996,0.0162101946313801,0.0221313975002212
8.99,-0.0161109374972486,0.0158984613946074,0.0226695139757884
9,-0.0161938084643546,0.0155829365186933,0.0231984538314798
9.01,-0.0162750403579698,0.0152636931523561,0.0237180043414319
9.02,-0.0163546131727226,0.0149408054598504,0.024227956556713
9.03,-0.0164325071257839,0.0146143486024696,0.0247281053894047
9.04,-0.0165087026733571,0.0142843987195961,0.0252182496950789
9.05,-0.0165831805270802,0.0139510329095239,0.0256981923537634
9.06,-0.0166559216702273,0.0136143292097183,0.0261677403491527
9.07,-0.0167269073738339,0.0132743665768594,0.0266267048462758
9.08,-0.0167961192126276,0.0129312248664707,0.0270749012674181
9.09,-0.0168635390807408,0.0125849848122061,0.0275121493663308
9.1,-0.0169291492072676,0.0122357280047853,0.0279382733006974
9.11,-0.0169929321715615,0.0118835368705931,0.0283531017028233
9.12,-0.0170548709182723,0.0115284946499791,0.0287564677484808
9.13,-0.0171149487722141,0.0111706853752048,0.0291482092240405
9.14,-0.0171731494528134,0.0108101938480809,0.0295281685915486
9.15,-0.0172294570883828,0.010447105617309,0.0298961930521138
9.16,-0.0172838562300268,0.0100815069555482,0.0302521346072538
9.17,-0.0173363318652215,0.00971348483614286,0.0305958501183752
9.18,-0.0173868694310675,0.00934312690960898,0.0309272013642662
9.19,-0.0174354548271607,0.00897052147985373,0.0312460550966095
9.2,-0.0174820744280902,0.00859575748010015,0.0315522830934945
9.21,-0.0175267150955853,0.00821892444860877,0.0318457622109585
9.22,-0.0175693641901838,0.00784011250409532,0.0321263744323603
9.23,-0.0176100095825357,0.00745941232097508,0.0323940069158292
9.24,-0.0176486396642734,0.00707691510435048,0.0326485520395426
9.25,-0.0176852433584098,0.00669271256477574,0.0328899074449561
9.26,-0.0177198101292847,0.00630689689285647,0.0331179760778639
9.27,-0.0177523299920722,0.0059195607336184,0.0333326662273871
9.28,-0.017782793521765,0.00553079716070527,0.0335338915627784
9.29,-0.0178111918616758,0.00514069965039917,0.0337215711680393
9.3,-0.0178375167315001,0.00474936205550237,0.0338956295744853
9.31,-0.0178617604347358,0.00435687857901243,0.0340559967909116
9.32,-0.0178839158657268,0.00396334374772216,0.0342026083317799
9.33,-0.0179039765160864,0.00356885238561654,0.0343354052430469
9.34,-0.017921936480611,0.00317349958722524,0.0344543341258382
9.35,-0.0179377904626587,0.0027773806907901,0.0345593471578644
9.36,-0.0179515337789692,0.00238059125139015,0.0346504021126285
9.37,-0.017963162363913,0.00198322701394602,0.0347274623763158
9.38,-0.0179726727732452,0.00158538388615665,0.0347904969625929
9.39,-0.0179800621871829,0.00118715791137937,0.0348394805249028
9.4,-0.0179853284130266,0.000788645241430483,0.0348743933667347
9.41,-0.0179884698871418,0.000389942109369102,0.0348952214494851
9.42,-0.0179894856763915,-8.85519777569034e-06,0.0349019563980982
9.43,-0.0179883754789866,-0.000407650366285691,0.0348945955044247
9.44,-0.0179851396247664,-0.000806347083042564,0.0348731417283149
9.45,-0.0179797790748764,-0.00120484906283657,0.034837603696394
9.46,-0.0179722954209403,-0.00160306007564068,0.0347879956986946
9.47,-0.0179626908835414,-0.00200088397387431,0.0347243376827986
9.48,-0.0179509683102447,-0.00239822471963051,0.0346466552459302
9.49,-0.0179371311729775,-0.00279498641186303,0.0345549796246411
9.5,-0.0179211835648682,-0.00319107331350887,0.0344493476822999
9.51,-0.0179031301965129,-0.00358638987854251,0.0343298018942798
9.52,-0.0178829763916869,-0.00398084077897732,0.0341963903309413
9.53,-0.0178607280824956,-0.00437433093173559,0.0340491666383268
9.54,-0.0178363918039733,-0.00476676552544973,0.033888190016614
9.55,-0.017809974688174,-0.00515805004716447,0.0337135251964482
9.56,-0.0177814844576519,-0.00554809030885185,0.0335252424128406
9.57,-0.0177509294184884,-0.00593679247389019,0.0333234173770752
9.58,-0.0177183184527759,-0.00632406308331443,0.0331081312462933
9.59,-0.0176836610105676,-0.00670980908197062,0.0328794705909185
9.6,-0.0176469671013441,-0.00709393784446282,0.0326375273599163
9.61,-0.0176082472850152,-0.00747635720096381,0.0323823988438854
9.62,-0.0175675126623631,-0.00785697546282288,0.0321141876359729
9.63,-0.0175247748651395,-0.00823570144797792,0.0318330015907795
9.64,-0.0174800460455643,-0.00861244450616152,0.0315389537809316
9.65,-0.0174333388654924,-0.0089871145438976,0.0312321624517746
9.66,-0.0173846664850936,-0.0093596220492913,0.0309127509738587
9.67,-0.0173340425511202,-0.00972987811654444,0.0305808477934027
9.68,-0.0172814811847835,-0.0100977944702604,0.0302365863807087
9.69,-0.0172269969692322,-0.0104632834894898,0.0298801051765595
9.7,-0.0171706049366392,-0.0108262582314997,0.0295115475365832
9.71,-0.0171123205549846,-0.0111866324553069,0.0291310616737359
9.72,-0.0170521597143971,-0.0115443206448791,0.0287388005986675
9.73,-0.0169901387132767,-0.0118992380321017,0.0283349220583102
9.74,-0.016926274244018,-0.0122513006194141,0.0279195884724685
9.75,-0.0168605833784915,-0.0126004252021465,0.0274929668685475
9.76,-0.0167930835532287,-0.0129465293905619,0.0270552288144336
9.77,-0.0167237925543374,-0.01328953163155,0.026606550349524
9.78,-0.0166527285021972,-0.013629351230016,0.0261471119139752
9.79,-0.0165799098358952,-0.0139659083699018,0.0256770982761277
9.8,-0.0165053552975349,-0.0142991241349337,0.0251966984582838
9.81,-0.0164290839162235,-0.0146289205289114,0.024706105660618
9.82,-0.0163511149920265,-0.0149552204957368,0.0242055171835421
9.83,-0.0162714680797051,-0.0152779479390309,0.0236951343483127
9.84,-0.0161901629723117,-0.0155970277413913,0.0231751624160771
9.85,-0.016107219684724,-0.0159123857832691,0.0226458105052889
9.86,-0.0160226584370476,-0.0162239489614715,0.0221072915075706
9.87,-0.0159364996379385,-0.0165316452072452,0.0215598220020301
9.88,-0.0158487638679503,-0.0168354035040505,0.0210036221681741
9.89,-0.0157594718627186,-0.0171351539047901,0.0204389156972027
9.9,-0.0156686444962637,-0.0174308275487899,0.0198659297020307
9.91,-0.0155763027642056,-0.0177223566782647,0.0192848946258418
9.92,-0.0154824677670609,-0.0180096746544177,0.0186960441493135
9.93,-0.0153871606935595,-0.0182927159730907,0.0180996150965288
9.94,-0.0152904028040246,-0.0185714162800225,0.0174958473396126
9.95,-0.0151922154138416,-0.0188457123856705,0.0168849837021037
9.96,-0.0150926198770744,-0.0191155422795954,0.0162672698612075
9.97,-0.0149916375700946,-0.019380845144395,0.015642954248755
9.98,-0.0148892898754847,-0.0196415613692613,0.0150122879511889
9.99,-0.0147855981660101,-0.0198976325630281,0.0143755246083596
10,-0.0146805837887987,-0.0201490015668131,0.0137329203113423
10.01,-0.0145742680497361,-0.0203956124662198,0.0130847334992278
10.02,-0.0144666721980484,-0.0206374106030807,0.0124312248549721
10.03,-0.0143578174111326,-0.0208743425867442,0.0117726572003268
10.04,-0.014247724779628,-0.0211063563049101,0.0111092953898838
10.05,-0.0141364152927977,-0.0213334009340834,0.0104414062043386
10.06,-0.0140239098241056,-0.0215554269494429,0.00976925824289119
10.07,-0.013910229117204,-0.0217723861343572,0.00909312181498433
10.08,-0.0137953937721543,-0.0219842315894421,0.00841326883128122
10.09,-0.0136794242320269,-0.022190917741117,0.00772997269403381
10.1,-0.0135623407698276,-0.0223924003497322,0.0070435081868151
10.11,-0.0134441634758052,-0.0225886365172427,0.00635415136370073
10.12,-0.0133249122451058,-0.0227795846944138,0.00566217943790897
10.13,-0.0132046067658853,-0.0229652046876337,0.00496787067001694
10.14,-0.0130832665077199,-0.0231454576651401,0.00427150425566945
10.15,-0.0129609107105534,-0.0233203061629407,0.00357336021299472
10.16,-0.0128375583739804,-0.0234897140902143,0.0028737192696029
10.17,-0.0127132282470324,-0.0236536467342485,0.00217286274934902
10.18,-0.012587938818377,-0.0238120707649591,0.00147107245882843
10.19,-0.0124617083070209,-0.0239649542389672,0.000768630573665313
10.2,-0.0123345546534231,-0.0241122666032074,6.58195246789179e-05
10.21,-0.0122064955112027,-0.0242539786981416,-0.000637078116090724
10.22,-0.0120775482391888,-0.0243900627604445,-0.0013397797493907
10.23,-0.0119477298941143,-0.0245204924253841,-0.00204200286277751
10.24,-0.0118170572237243,-0.0246452427286519,-0.00274346514462751
10.25,-0.0116855466604519,-0.0247642901078279,-0.00344388459802768
10.26,-0.0115532143155742,-0.0248776124033968,-0.00414297965457879
10.27,-0.0114200759739329,-0.0249851888593811,-0.00484046928799218
10.28,-0.0112861470891758,-0.0250870001234848,-0.00553607312748079
10.29,-0.0111514427795113,-0.0251830282468594,-0.00622951157088062
10.3,-0.0110159778240557,-0.0252732566835484,-0.00692050589746248
10.31,-0.0108797666596576,-0.0253576702893311,-0.00760877838036185
10.32,-0.0107428233783265,-0.0254362553203448,-0.0082940523986389
10.33,-0.0106051617251895,-0.0255089994312316,-0.00897605254884056
10.34,-0.0104667950969699,-0.0255758916729172,-0.00965450475611118
10.35,-0.0103277365410673,-0.0256369224899716,-0.0103291363847295
10.36,-0.0101879987551343,-0.0256920837176246,-0.0109996763480536
10.37,-0.0100475940872355,-0.025741368578383,-0.011665855217844
10.38,-0.00990653453655207,-0.0257847716783361,-0.0123274053329263
10.39,-0.00976483175458879,-0.025822289002964,-0.0129840609070717
10.4,-0.00962249704698319,-0.0258539179127361,-0.0136355581361724
10.41,-0.00947954137580597,-0.0258796571382916,-0.0142816353045707
10.42,-0.00933597536240089,-0.0258995067752453,-0.0149220328905301
10.43,-0.00919180929077607,-0.0259134682786963,-0.0155564936708305
10.44,-0.00904705311148101,-0.0259215444574006,-0.0161847628244037
10.45,-0.00890171644602422,-0.0259237394675883,-0.0168065880349606
10.46,-0.00875580859180515,-0.0259200588065012,-0.0174217195926863
10.47,-0.00860933852750055,-0.0259105093055429,-0.0180299104947168
10.48,-0.00846231491899443,-0.0258950991232241,-0.0186309165446513
10.49,-0.0083147461257757,-0.025873837737713,-0.0192244964508226
10.5,-0.00816664020778943,-0.0258467359391315,-0.019810411923416
10.51,-0.0080180049327696,-0.0258138058215727,-0.0203884277703543
10.52,-0.00786884778402972,-0.0257750607748223,-0.0209583119918966
10.53,-0.00771917596867038,-0.0257305154758037,-0.0215198358739619
10.54,-0.00756899642624367,-0.0256801858797162,-0.0220727740800416
10.55,-0.00741831583781844,-0.0256240892110795,-0.0226169047418598
10.56,-0.00726714063545144,-0.0255622439542446,-0.0231520095484314
10.57,-0.00711547701205168,-0.025494669843921,-0.0236778738338151
10.58,-0.00696333093162383,-0.0254213878553208,-0.024194286663323
10.59,-0.00681070813987463,-0.0253424201941274,-0.0247010409181715
10.6,-0.0066576141751521,-0.0252577902861918,-0.0251979333786257
10.61,-0.00650405437974861,-0.0251675227670668,-0.0256847648055123
10.62,-0.00635003391147423,-0.0250716434712657,-0.0261613400201022
10.63,-0.00619555775560105,-0.0249701794214374,-0.0266274679823972
10.64,-0.0060406307370014,-0.0248631588171423,-0.0270829618676022
10.65,-0.00588525753263128,-0.0247506110236509,-0.0275276391410104
10.66,-0.00572944268423521,-0.0246325665604366,-0.0279613216310383
10.67,-0.00557319061127158,-0.024509057089522,-0.0283838356005302
10.68,-0.00541650562407136,-0.0243801154036447,-0.02879501181623
10.69,-0.00525939193719621,-0.0242457754143068,-0.0291946856164326
10.7,-0.00510185368295382,-0.0241060721396064,-0.0295826969767248
10.71,-0.00494389492510778,-0.0239610416919742,-0.0299588905739531
10.72,-0.00478551967269066,-0.0238107212657218,-0.0303231158480802
10.73,-0.00462673189398535,-0.0236551491245124,-0.0306752270622994
10.74,-0.00446753553055653,-0.0234943645886296,-0.0310150833610608
10.75,-0.00430793451142344,-0.0233284080222022,-0.0313425488261616
10.76,-0.00414793276725955,-0.0231573208202616,-0.0316574925307981
10.77,-0.00398753424465288,-0.0229811453956951,-0.0319597885916143
10.78,-0.0038267429203932,-0.0227999251661595,-0.0322493162186928
10.79,-0.00366556281576458,-0.0226137045407366,-0.0325259597634152
10.8,-0.00350399801083617,-0.0224225289067608,-0.0327896087644061
10.81,-0.00334205265870454,-0.022226444616283,-0.0330401579911096
10.82,-0.00317973099969662,-0.0220254989726373,-0.0332775074854895
10.83,-0.00301703737550964,-0.0218197402168765,-0.0335015626014315
10.84,-0.00285397624323961,-0.021609217514167,-0.0337122340420845
10.85,-0.00269055218933503,-0.0213939809400506,-0.0339094378949499
10.86,-0.00252676994338591,-0.0211740814667453,-0.0340930956648853
10.87,-0.00236263439180055,-0.0209495709493366,-0.0342631343047945
10.88,-0.00219815059128884,-0.0207205021119479,-0.0344194862442851
10.89,-0.00203332378219514,-0.020486928533841,-0.0345620894158878
10.9,-0.0018681594015925,-0.0202489046355175,-0.0346908872792542
10.91,-0.00170266309618376,-0.0200064856647695,-0.0348058288429985
10.92,-0.00153684073496162,-0.0197597276827234,-0.0349068686843549
10.93,-0.00137069842160789,-0.0195086875498134,-0.0349939669665477
10.94,-0.0012042425066192,-0.0192534229118013,-0.0350670894539492
10.95,-0.0010374795991572,-0.018993992185742,-0.0351262075249134
10.96,-0.00087041657857478,-0.0187304545459673,-0.035171298182481
10.97,-0.000703060605649347,-0.0184628699100156,-0.0352023440626081
10.98,-0.000535419133435649,-0.018191298924641,-0.0352193334403365
10.99,-0.000367499917815961,-0.0179158029517371,-0.0352222602335688
11,-0.000199311027654618,-0.0176364440543319,-0.035211124004614
11.01,-3.0860854565179e-05,-0.017353284982562,-0.035185929959461
11.02,0.000137841877689306,-0.0170663891596696,-0.0351466889447833
11.03,0.000306788104236468,-0.0167758206680199,-0.035093417442683
11.04,0.000475968410526416,-0.0164816442350728,-0.0350261375631334
11.05,0.000645373024222174,-0.0161839252195366,-0.0349448770342885
11.06,0.000814991807529648,-0.0158827295973386,-0.0348496691903364
11.07,0.000984814249970076,-0.0155781239477728,-0.0347405529572981
11.08,0.00115482946163658,-0.0152701754396098,-0.034617572836484
11.09,0.00132502616693019,-0.0149589518172891,-0.0344807788857511
11.1,0.00149539269876902,-0.01464452138704,-0.0343302266985205
11.11,0.00166591699331331,-0.0143269530031707,-0.0341659773806057
11.12,0.00183658658517108,-0.0140063160542933,-0.0339880975247881
11.13,0.00200738860314985,-0.0136826804496352,-0.0337966591833133
11.14,0.00217830976649412,-0.0133561166053479,-0.0335917398380348
11.15,0.00234933638167657,-0.0130266954309198,-0.0333734223685462
11.16,0.00252045433970457,-0.0126944883155559,-0.0331417950180896
11.17,0.00269164911398069,-0.0123595671146688,-0.0328969513573362
11.18,0.00286290575868374,-0.0120220041363377,-0.0326389902460386
11.19,0.00303420890772099,-0.0116818721278844,-0.0323680157925995
11.2,0.00320554277420511,-0.0113392442624432,-0.0320841373114939
11.21,0.00337689115051203,-0.0109941941256038,-0.0317874692787505
11.22,0.00354823740886543,-0.0106467957020573,-0.0314781312851726
11.23,0.00371956450248404,-0.010297123362354,-0.0311562479877362
11.24,0.00389085496730224,-0.00994525184962061,-0.0308219490588468
11.25,0.00406209092422147,-0.00959125626640297,-0.0304753691336377
11.26,0.00423325408193525,-0.00923521206149696,-0.0301166477553223
11.27,0.00440432574028477,-0.0088771950168394,-0.0297459293185514
11.28,0.00457528679419729,-0.00851728123445918,-0.0293633630108968
11.29,0.00474611773814008,-0.0081555471234224,-0.0289691027523724
11.3,0.00491679867115024,-0.00779206938688579,-0.0285633071331947
11.31,0.00508730930236843,-0.00742692500913498,-0.0281461393495119
11.32,0.00525762895713424,-0.00706019124267592,-0.0277177671374933
11.33,0.00542773658361696,-0.00669194559538252,-0.0272783627055055
11.34,0.00559761075993534,-0.00632226581766891,-0.0268281026645632
11.35,0.00576722970183118,-0.00595122988968579,-0.0263671679570222
11.36,0.00593657127082788,-0.0055789160085688,-0.0258957437835797
11.37,0.00610561298289722,-0.00520540257571757,-0.0254140195285413
11.38,0.00627433201762901,-0.00483076818409482,-0.0249221886835442
11.39,0.00644270522785348,-0.00445509160555889,-0.0244204487694921
11.4,0.00661070914978116,-0.0040784517782452,-0.0239090012570515
11.41,0.0067783200135494,-0.00370092779392816,-0.0233880514855112
11.42,0.00694551375427923,-0.00332259888546602,-0.0228578085801223
11.43,0.00711226602351493,-0.0029435444142132,-0.0223184853679602
11.44,0.00727855220114646,-0.00256384385749278,-0.0217702982923212
11.45,0.00744434740768347,-0.00218357679606023,-0.0212134673256506
11.46,0.00760962651699642,-0.00180282290162152,-0.0206482158811988
11.47,0.00777436416938863,-0.00142166192430394,-0.0200747707231374
11.48,0.00793853478507781,-0.00104017368020809,-0.0194933618755271
11.49,0.00810211257801228,-0.000658438038928873,-0.0189042225299032
11.5,0.00826507157005856,-0.000276534911086492,-0.0183075889516287
11.51,0.00842738560547084,0.000105455764118561,-0.01770370038507
11.52,0.00858902836572786,0.000487454031356629,-0.0170927989575451
11.53,0.00874997338461842,0.000869379931619992,-0.016475129582194
11.54,0.00891019406362053,0.00125115351467219,-0.0158509398596796
11.55,0.00906966368756269,0.00163269485149816,-0.015220479978943
11.56,0.00922835544048748,0.00201392404676108,-0.0145840026167855
11.57,0.00938624242177659,0.002394761251259,-0.0139417628366253
11.58,0.00954329766246583,0.0027751266744121,-0.0132940179861951
11.59,0.00969949414175093,0.00315494059673069,-0.0126410275944259
11.6,0.00985480480367923,0.00353412338231604,-0.0119830532674063
11.61,0.0100092025739663,0.00391259549137745,-0.0113203585835813
11.62,0.0101626603769581,0.00429027749275276,-0.0106532089881125
11.63,0.0103151511527414,0.0046670900764679,-0.00998187168658209
11.64,0.0104666478742717,0.00504295406628929,-0.00930661553792025
11.65,0.0106171235646561,0.00541779043234418,-0.00862771094674444
11.66,0.010766551314439,0.00579152030370519,-0.0079454297550625
11.67,0.0109149042989585,0.00616406498107091,-0.00726004513341866
11.68,0.0110621557956815,0.00653534594940768,-0.00657183147151431
11.69,0.0112082792015805,0.00690528489067903,-0.00588106426834472
11.7,0.0113532480504355,0.00727380369656753,-0.0051880200219118
11.71,0.0114970360301646,0.00764082448125617,-0.00449297611854409
11.72,0.0116396170000019,0.00800626959421296,-0.00379621072183822
11.73,0.0117809650076719,0.00837006163306535,-0.00309800266135208
11.74,0.0119210543064157,0.00873212345644418,-0.00239863132097238
11.75,0.0120598593719278,0.00909237819692944,-0.0016983765271238
11.76,0.0121973549191214,0.00945074927398407,-0.000997518436758801
11.77,0.0123335159187568,0.00980716040697811,-0.000296337425249147
11.78,0.0124683176138884,0.0101615356282198,0.000404886025811291
11.79,0.0126017355360989,0.0105137992960124,0.00110587144086891
11.8,0.0127337455215571,0.0108638761078314,0.00180633846262189
11.81,0.0128643237267839,0.0112116911134591,0.00250600696422376
11.82,0.0129934466442177,0.0115571697282038,0.00320459716138168
11.83,0.0131210911174853,0.0119002377461668,0.00390182972429449
11.84,0.0132472343564031,0.0122408213535533,0.00459742588944286
11.85,0.0133718539516451,0.0125788471420015,0.00529110757112354
11.86,0.0134949278891327,0.0129142421219967,0.0059825974727385
11.87,0.0136164345640297,0.0132469337362929,0.00667161919773153
11.88,0.0137363527944772,0.0135768498734249,0.00735789736021742
11.89,0.0138546618348379,0.0139039188811979,0.00804115769514556
11.9,0.0139713413886693,0.0142280695802834,0.00872112716806863
11.91,0.0140863716212336,0.0145492312778255,0.00939753408439609
11.92,0.014199733171623,0.0148673337811089,0.0100701081981083
11.93,0.0143114071644418,0.0151823074112262,0.0107385808198957
11.94,0.0144213752210778,0.0154940830168385,0.0114026849246999
11.95,0.0145296194704725,0.0158025919879404,0.0120621552585292
11.96,0.0146361225595126,0.0161077662696766,0.0127167284446651
11.97,0.0147408676628369,0.016409538376169,0.0133661430889901
11.98,0.0148438384922552,0.0167078414044324,0.0140101398846512
11.99,0.0149450193056217,0.0170026090482402,0.0146484617157916
12,0.0150443949152031,0.0172937756120974,0.0152808537604673
12.01,0.0151419506955525,0.0175812760251959,0.0159070635926081
12.02,0.0152376725908476,0.0178650458554168,0.0165268412830452
12.03,0.0153315471216773,0.0181450213233223,0.0171399394995139
12.04,0.0154235613913519,0.0184211393162154,0.017746113605649
12.05,0.0155137030915929,0.0186933374021853,0.0183451217588812
12.06,0.015601960507711,0.018961553844163,0.0189367250071952
12.07,0.0156883225232217,0.0192257276139904,0.0195206873847655
12.08,0.0157727786239119,0.0194857984065268,0.0200967760063818
12.09,0.0158553189013079,0.0197417066537358,0.0206647611606245
12.1,0.015935934055609,0.0199933935387314,0.0212244164017903
12.11,0.0160146153980321,0.0202408010099177,0.0217755186404824
12.12,0.0160913548525662,0.0204838717950186,0.0223178482328654
12.13,0.0161661449572171,0.0207225494151914,0.0228511890685737
12.14,0.0162389788645771,0.020956778199016,0.0233753286570951
12.15,0.0163098503419057,0.0211865032965787,0.0238900582128309
12.16,0.0163787537705988,0.0214116706934463,0.0243951727385744
12.17,0.0164456841450809,0.0216322272246688,0.0248904711074998
12.18,0.0165106370711391,0.0218481205886847,0.0253757561435916
12.19,0.0165736087636846,0.0220592993612518,0.0258508347004882
12.2,0.0166345960439386,0.0222657130093117,0.0263155177386731
12.21,0.0166935963360986,0.0224673119047924,0.0267696204010926
12.22,0.0167506076633717,0.0226640473383401,0.0272129620869634
12.23,0.0168056286435382,0.0228558715330872,0.027645366523988
12.24,0.0168586584839269,0.0230427376581952,0.0280666618387563
12.25,0.0169096969758611,0.023224599842491,0.0284766806253844
12.26,0.0169587444885828,0.0234014131879157,0.0288752600123793
12.27,0.017005801962638,0.0235731337829374,0.0292622417276418
12.28,0.0170508709027651,0.0237397187158702,0.0296374721616087
12.29,0.017093953370277,0.0239011260880897,0.030000802428577
12.3,0.0171350519749599,0.0240573150271599,0.0303520884260587
12.31,0.0171741698664332,0.0242082456998528,0.0306911908921862
12.32,0.0172113107251198,0.024353879325016,0.0310179754612551
12.33,0.0172464787527017,0.0244941781863992,0.0313323127172026
12.34,0.0172796786621349,0.024629105645306,0.031634078245127
12.35,0.0173109156672434,0.0247586261530665,0.0319231526807852
12.36,0.0173401954718721,0.0248827052634794,0.0321994217580369
12.37,0.0173675242586333,0.0250013096450227,0.0324627763542088
12.38,0.0173929086773002,0.0251144070929625,0.0327131125334924
12.39,0.0174163558327367,0.0252219665412298,0.0329503315880382
12.4,0.01743787327254,0.0253239580742308,0.0331743400771498
12.41,0.0174574689743023,0.0254203529384071,0.0333850498642179
12.42,0.0174751513325343,0.0255111235536701,0.033582378151562
12.43,0.0174909291452738,0.0255962435245619,0.0337662475130826
12.44,0.017504811600418,0.0256756876513396,0.0339365859247864
12.45,0.0175168082617235,0.0257494319407646,0.0340933267930409
12.46,0.0175269290546103,0.0258174536167479,0.0342364089808001
